Wall time,Step,Value
1655090190.3888774,711,0.9742714762687683
1655090191.8605294,712,0.9792316555976868
1655090193.2890146,713,0.9790263175964355
1655090194.717126,714,0.9780191779136658
1655090196.1145096,715,0.9765624403953552
1655090197.5553179,716,0.9794135689735413
1655090198.954507,717,0.9796178340911865
1655090200.4141867,718,0.9773141741752625
1655090201.8523855,719,0.9805564880371094
1655090203.251599,720,0.980179488658905
1655090204.6525917,721,0.9798961877822876
1655090206.0527074,722,0.980653703212738
1655090207.4525483,723,0.9807460904121399
1655090208.8543935,724,0.9817919135093689
1655090210.290993,725,0.976529061794281
1655090211.6901827,726,0.9815816283226013
1655090213.0927777,727,0.981786847114563
1655090214.4915717,728,0.9810864329338074
1655090215.8909411,729,0.9828851819038391
1655090217.33243,730,0.9811559319496155
1655090218.7301166,731,0.9769652485847473
1655090220.128891,732,0.9787063002586365
1655090221.531783,733,0.9822442531585693
1655090223.0063381,734,0.981304943561554
1655090224.5192018,735,0.9815543293952942
1655090226.000623,736,0.9825999736785889
1655090227.4127429,737,0.9827645421028137
1655090228.8481047,738,0.9812350869178772
1655090230.3210177,739,0.9816386103630066
1655090231.803126,740,0.9835554957389832
1655090233.204626,741,0.9834720492362976
1655090234.6126666,742,0.9826139211654663
1655090236.0117211,743,0.9839172959327698
1655090237.4105353,744,0.980921745300293
1655090238.8490136,745,0.9853161573410034
1655090240.2471552,746,0.9841328263282776
1655090241.6473413,747,0.9839218854904175
1655090243.0458596,748,0.9833488464355469
1655090244.4472253,749,0.9819817543029785
1655090245.8966758,750,0.9846627116203308
1655090247.2961657,751,0.9850037097930908
1655090248.6970983,752,0.9837056398391724
1655090250.09494,753,0.9847362041473389
1655090251.494637,754,0.9859286546707153
1655090252.9365416,755,0.9847790002822876
1655090254.338449,756,0.9857044816017151
1655090255.7375824,757,0.9849275946617126
1655090257.13995,758,0.9827744364738464
1655090258.5381844,759,0.984728217124939
1655090259.9823267,760,0.9841400384902954
1655090261.384882,761,0.9861074686050415
1655090262.7864153,762,0.9858617782592773
1655090264.1907175,763,0.9854611158370972
1655090265.5916178,764,0.9859204292297363
1655090266.9906375,765,0.9858510494232178
1655090268.3920097,766,0.9871286153793335
1655090269.7924943,767,0.9805578589439392
1655090271.1908526,768,0.9844739437103271
1655090272.6321661,769,0.9864601492881775
1655090274.0315745,770,0.9871667623519897
1655090275.4319768,771,0.9871574640274048
1655090276.8319943,772,0.6348125338554382
1655090278.2283711,773,0.44588831067085266
1655090279.6659806,774,0.6237614154815674
1655090281.0679371,775,0.7678753733634949
1655090282.4682167,776,0.8461180925369263
1655090283.8669493,777,0.9006019234657288
1655090285.2676458,778,0.9119382500648499
1655090286.7070892,779,0.9279457926750183
1655090288.1084378,780,0.9308754205703735
1655090289.509727,781,0.9407853484153748
1655090290.9091804,782,0.9405242204666138
1655090292.308166,783,0.9452732801437378
1655090293.7979627,784,0.9488474726676941
1655090295.2715096,785,0.9482786059379578
1655090296.6781366,786,0.9523232579231262
1655090298.0782375,787,0.9552889466285706
1655090299.4763515,788,0.95851731300354
1655090300.9175668,789,0.9589136242866516
1655090302.3793104,790,0.9596152305603027
1655090303.8594434,791,0.9596686363220215
1655090305.3319995,792,0.9603049755096436
1655090306.7770422,793,0.9620192050933838
1655090308.2526915,794,0.9626259803771973
1655090309.7257497,795,0.9632114768028259
1655090311.1986675,796,0.963044285774231
1655090312.6073937,797,0.9653208255767822
1655090314.0080044,798,0.9666087627410889
1655090315.4086597,799,0.9659507274627686
1655090316.8101406,800,0.9664615988731384
1655090318.208214,801,0.9674273133277893
1655090319.6081128,802,0.9680379033088684
1655090321.0557442,803,0.969803512096405
1655090322.4581559,804,0.9695050120353699
1655090323.859211,805,0.9685834050178528
1655090325.2592826,806,0.970626711845398
1655090326.66017,807,0.9686429500579834
1655090328.1025627,808,0.9715433716773987
1655090329.5080495,809,0.9712252616882324
1655090330.9058986,810,0.9700428247451782
1655090332.3056378,811,0.9717987775802612
1655090333.7057903,812,0.9725777506828308
1655090335.145605,813,0.9727455973625183
1655090336.5461156,814,0.9752544164657593
1655090337.945879,815,0.974412202835083
1655090339.3448613,816,0.9752153754234314
1655090340.747653,817,0.9755611419677734
1655090342.234305,818,0.9738599061965942
1655090343.7246375,819,0.9725006818771362
1655090345.201058,820,0.976351261138916
1655090346.68031,821,0.9768483638763428
1655090348.0781536,822,0.9756854176521301
1655090349.5182793,823,0.9771175980567932
1655090350.9192705,824,0.9765480756759644
1655090352.3215697,825,0.9770283699035645
1655090353.726016,826,0.9781373739242554
1655090355.1247044,827,0.9751718044281006
1655090356.5777092,828,0.9766162037849426
1655090357.9762654,829,0.9761314392089844
1655090359.3743322,830,0.9760724902153015
1655090360.785658,831,0.9784658551216125
1655090362.2112758,832,0.9797245860099792
1655090363.649303,833,0.9792265295982361
1655090365.049266,834,0.9807875156402588
1655090366.4480655,835,0.9799017906188965
1655090367.844284,836,0.9796521067619324
1655090369.2435143,837,0.9805964827537537
1655090370.640516,838,0.980428159236908
1655090372.0376701,839,0.9821228384971619
1655090373.439369,840,0.9802272319793701
1655090374.8366466,841,0.9811425805091858
1655090376.2823277,842,0.9812327027320862
1655090377.683247,843,0.9815983772277832
1655090379.081727,844,0.9804623126983643
1655090380.481174,845,0.9792800545692444
1655090381.8829257,846,0.9796662330627441
1655090383.32424,847,0.9821457862854004
1655090384.7245119,848,0.9831397533416748
1655090386.1236393,849,0.9833714365959167
1655090387.5236263,850,0.9832531213760376
1655090388.927235,851,0.9821255803108215
1655090390.3744822,852,0.9806467890739441
1655090391.7743905,853,0.9303090572357178
1655090393.1762137,854,0.9738471508026123
1655090394.575633,855,0.9818001985549927
1655090395.97757,856,0.9819900393486023
1655090397.418052,857,0.9830641746520996
1655090398.8175156,858,0.983372688293457
1655090400.2151692,859,0.9824501872062683
1655090401.6167107,860,0.9849523901939392
1655090403.0491571,861,0.9843874573707581
1655090404.5651677,862,0.9840428233146667
1655090406.0391004,863,0.9820795655250549
1655090407.454054,864,0.9844756126403809
1655090408.8578448,865,0.985209584236145
1655090410.2563345,866,0.9845432043075562
1655090411.6949077,867,0.9826983213424683
1655090413.131545,868,0.985457718372345
1655090414.603988,869,0.9842914342880249
1655090416.0773845,870,0.9848699569702148
1655090417.6440504,871,0.9851744771003723
1655090419.3503952,872,0.9852975010871887
1655090420.834289,873,0.9870593547821045
1655090422.2327297,874,0.9867327213287354
1655090423.6327658,875,0.986753523349762
1655090425.033322,876,0.9856116771697998
1655090426.470979,877,0.9852734208106995
1655090427.8698702,878,0.9857021570205688
1655090429.2742772,879,0.9852148294448853
1655090430.6725526,880,0.9847016334533691
1655090432.1080139,881,0.9879079461097717
1655090433.5831747,882,0.9858131408691406
1655090435.0557811,883,0.9864997863769531
1655090436.522709,884,0.9849502444267273
1655090437.9205496,885,0.9855260252952576
1655090439.3602107,886,0.9873099327087402
1655090440.7601888,887,0.988525390625
1655090442.1571765,888,0.9864699244499207
1655090443.5546498,889,0.986670732498169
1655090444.9573727,890,0.9876397848129272
1655090446.3947222,891,0.9873700141906738
1655090447.7926912,892,0.9864300489425659
1655090449.193112,893,0.9867907762527466
1655090450.601289,894,0.987541913986206
1655090452.0003235,895,0.9865990877151489
1655090453.4422328,896,0.9853132963180542
1655090454.8422592,897,0.9863314628601074
1655090456.239629,898,0.9876474738121033
1655090457.6420908,899,0.9877217411994934
1655090459.040392,900,0.9873026609420776
1655090460.4818676,901,0.9884709119796753
1655090461.8832107,902,0.9888342618942261
1655090463.2835083,903,0.9876179099082947
1655090464.6883874,904,0.9873875379562378
1655090466.0867963,905,0.9886700510978699
1655090467.532264,906,0.9883819818496704
1655090468.9326577,907,0.9898222088813782
1655090470.3320768,908,0.9885936975479126
1655090471.7317493,909,0.9870536923408508
1655090473.134204,910,0.9886274337768555
1655090474.572476,911,0.9879193305969238
1655090475.970666,912,0.989336371421814
1655090477.4207313,913,0.9897332787513733
1655090478.8975823,914,0.9885910153388977
1655090480.3709724,915,0.9874104261398315
1655090481.8638136,916,0.9884134531021118
1655090483.267327,917,0.9894607067108154
1655090484.6694174,918,0.9889114499092102
1655090486.066739,919,0.9897671341896057
1655090487.4650285,920,0.9886021018028259
1655090488.8720863,921,0.9879628419876099
1655090490.2797017,922,0.9903417229652405
1655090491.6788235,923,0.9886002540588379
1655090493.0813963,924,0.9891005754470825
1655090494.5203407,925,0.9893122315406799
1655090495.9194322,926,0.9880314469337463
1655090497.3204095,927,0.9890709519386292
1655090498.7187371,928,0.9905171990394592
1655090500.1171637,929,0.9907231330871582
1655090501.557479,930,0.9901232123374939
1655090502.9589992,931,0.9892264604568481
1655090504.3585272,932,0.9912274479866028
1655090505.7595172,933,0.9890344738960266
1655090507.15748,934,0.9903427362442017
1655090508.5972779,935,0.9893290400505066
1655090509.9966996,936,0.9901416897773743
1655090511.3982995,937,0.9884623885154724
1655090512.7995448,938,0.9887828230857849
1655090514.1976857,939,0.9910144805908203
1655090515.634753,940,0.9905423521995544
1655090517.0350199,941,0.9902242422103882
1655090518.432129,942,0.989945650100708
1655090519.8292148,943,0.9901270270347595
1655090521.2293508,944,0.9908984303474426
1655090522.701561,945,0.9910148978233337
1655090524.187333,946,0.9900703430175781
1655090525.6604922,947,0.9901238083839417
1655090527.095146,948,0.9901833534240723
1655090528.495199,949,0.9909055233001709
1655090529.9355507,950,0.9912241697311401
1655090531.335288,951,0.9887639880180359
1655090532.7377903,952,0.9914976358413696
1655090534.156428,953,0.9907081723213196
1655090535.5551896,954,0.990349292755127
1655090537.006589,955,0.9897701144218445
1655090538.4065409,956,0.9908292889595032
1655090539.8044665,957,0.9912428259849548
1655090541.204396,958,0.9912199378013611
1655090542.6024082,959,0.9876968860626221
1655090544.048028,960,0.9914838671684265
1655090545.4510062,961,0.9924032688140869
1655090546.8511562,962,0.9917422533035278
1655090548.2502913,963,0.9909612536430359
1655090549.6616619,964,0.9928010106086731
1655090551.0992212,965,0.990534782409668
1655090552.5018945,966,0.9919024109840393
1655090553.903662,967,0.990638792514801
1655090555.302418,968,0.9920162558555603
1655090556.7039196,969,0.9910410046577454
1655090558.1036744,970,0.9919413328170776
1655090559.5003958,971,0.9833229780197144
1655090560.9028206,972,0.9898036122322083
1655090562.3006597,973,0.9925974607467651
1655090563.740016,974,0.9908204674720764
1655090565.1427891,975,0.9923024773597717
1655090566.5417628,976,0.9917575120925903
1655090567.9391546,977,0.9878247976303101
1655090569.3394334,978,0.9912511706352234
1655090570.7813241,979,0.9920700192451477
1655090572.1785955,980,0.9908146262168884
1655090573.5806375,981,0.9920176863670349
1655090574.9773664,982,0.9913383722305298
1655090576.3757782,983,0.9917086362838745
1655090577.816322,984,0.9897278547286987
1655090579.2144918,985,0.9915234446525574
1655090580.6144834,986,0.9914121627807617
1655090582.0125387,987,0.9919288754463196
1655090583.4108887,988,0.9929730892181396
1655090584.8807507,989,0.991901695728302
1655090586.351537,990,0.9915246963500977
1655090587.754064,991,0.9937088489532471
1655090589.1532261,992,0.992889404296875
1655090590.555792,993,0.993278443813324
1655090592.00198,994,0.9822864532470703
1655090593.4041152,995,0.44488364458084106
1655090594.802164,996,0.5576314330101013
1655090596.203219,997,0.7274559736251831
1655090597.6043575,998,0.8283645510673523
