Wall time,Step,Value
1655090187.460885,709,0.9748942255973816
1655090188.8700442,710,0.976093590259552
1655090190.3892844,711,0.9735515117645264
1655090191.860932,712,0.9789900779724121
1655090193.2893975,713,0.9787057042121887
1655090194.7175107,714,0.9776034951210022
1655090196.1148896,715,0.9760180711746216
1655090197.5556967,716,0.9790043830871582
1655090198.9548876,717,0.979290783405304
1655090200.41459,718,0.97688889503479
1655090201.852766,719,0.9802932143211365
1655090203.2519808,720,0.9798956513404846
1655090204.6529653,721,0.9794159531593323
1655090206.0530891,722,0.9803900718688965
1655090207.4529283,723,0.980407178401947
1655090208.8547716,724,0.9815881252288818
1655090210.2913651,725,0.9758040308952332
1655090211.6905625,726,0.9813066124916077
1655090213.0931542,727,0.9815101623535156
1655090214.4919536,728,0.9806981682777405
1655090215.8913465,729,0.9826054573059082
1655090217.33281,730,0.9807910919189453
1655090218.730491,731,0.9763777852058411
1655090220.129272,732,0.9782072901725769
1655090221.532188,733,0.9819982647895813
1655090223.0067422,734,0.9810102581977844
1655090224.5196052,735,0.9812131524085999
1655090226.0010211,736,0.9823181629180908
1655090227.413121,737,0.9825006127357483
1655090228.848512,738,0.9807943105697632
1655090230.3214264,739,0.9812912940979004
1655090231.8035054,740,0.9832189083099365
1655090233.2050066,741,0.9831991195678711
1655090234.6130493,742,0.9823172688484192
1655090236.0121224,743,0.9836097955703735
1655090237.4109154,744,0.9805616736412048
1655090238.8493934,745,0.985097348690033
1655090240.2475336,746,0.9838951230049133
1655090241.6477187,747,0.983702540397644
1655090243.0462408,748,0.9830117225646973
1655090244.4476037,749,0.9814981818199158
1655090245.8970816,750,0.9843152761459351
1655090247.2965412,751,0.9847097396850586
1655090248.69748,752,0.9834157824516296
1655090250.0953238,753,0.9844193458557129
1655090251.4950128,754,0.9857043027877808
1655090252.9369218,755,0.9845923185348511
1655090254.338828,756,0.9854981303215027
1655090255.737959,757,0.9846959710121155
1655090257.1403346,758,0.982388436794281
1655090258.538562,759,0.9844964146614075
1655090259.9827027,760,0.9837819337844849
1655090261.3852592,761,0.9858206510543823
1655090262.7867887,762,0.9855179786682129
1655090264.1910958,763,0.9851979613304138
1655090265.5919917,764,0.9857068657875061
1655090266.991021,765,0.9856184124946594
1655090268.3923845,766,0.9869136214256287
1655090269.7928715,767,0.9800649285316467
1655090271.1912317,768,0.9842001795768738
1655090272.6325436,769,0.9862191081047058
1655090274.0319524,770,0.9870001673698425
1655090275.4323497,771,0.986985445022583
1655090276.8323743,772,0.5852490067481995
1655090278.2287517,773,0.4437732398509979
1655090279.6663568,774,0.5703585147857666
1655090281.0683165,775,0.7416673302650452
1655090282.468593,776,0.8230649828910828
1655090283.8673284,777,0.8920631408691406
1655090285.2680266,778,0.9053239822387695
1655090286.707469,779,0.9247663617134094
1655090288.1088195,780,0.9276502728462219
1655090289.510106,781,0.9389403462409973
1655090290.9095714,782,0.9380025267601013
1655090292.3085713,783,0.9438720345497131
1655090293.7983637,784,0.9475988745689392
1655090295.2719152,785,0.9468162059783936
1655090296.6785123,786,0.9512317180633545
1655090298.0786147,787,0.954375684261322
1655090299.4767296,788,0.9577589631080627
1655090300.9179463,789,0.958055317401886
1655090302.379724,790,0.9588668942451477
1655090303.8598452,791,0.9588756561279297
1655090305.3324041,792,0.9595178961753845
1655090306.777427,793,0.9610008001327515
1655090308.2530894,794,0.961815595626831
1655090309.726154,795,0.9623212814331055
1655090311.1990674,796,0.9622271060943604
1655090312.6077724,797,0.9644725322723389
1655090314.0083792,798,0.9659690260887146
1655090315.409038,799,0.9653405547142029
1655090316.8105195,800,0.9656888246536255
1655090318.2085924,801,0.9668793678283691
1655090319.608486,802,0.9675655364990234
1655090321.0561397,803,0.9693012833595276
1655090322.45855,804,0.9691004753112793
1655090323.859588,805,0.9681102633476257
1655090325.259657,806,0.9701141119003296
1655090326.6605444,807,0.967686116695404
1655090328.1029377,808,0.9709216952323914
1655090329.508425,809,0.9706061482429504
1655090330.906278,810,0.9692568182945251
1655090332.3060133,811,0.9713003039360046
1655090333.7061641,812,0.9720242619514465
1655090335.1459818,813,0.9722288250923157
1655090336.5465152,814,0.9748953580856323
1655090337.9462597,815,0.9740054607391357
1655090339.3452404,816,0.9747949242591858
1655090340.7480295,817,0.9751194715499878
1655090342.2347074,818,0.9732744693756104
1655090343.7250366,819,0.9717893600463867
1655090345.2014785,820,0.9760019183158875
1655090346.6806855,821,0.9765108823776245
1655090348.0785317,822,0.9752116799354553
1655090349.5186584,823,0.9766948819160461
1655090350.919674,824,0.9761937856674194
1655090352.3219469,825,0.976616621017456
1655090353.7263927,826,0.9778028726577759
1655090355.1250856,827,0.9747049808502197
1655090356.578115,828,0.9761065244674683
1655090357.976643,829,0.9756800532341003
1655090359.3747091,830,0.9754943251609802
1655090360.786059,831,0.9780197739601135
1655090362.2116544,832,0.9794062376022339
1655090363.6496894,833,0.9789010286331177
1655090365.0496528,834,0.9805026650428772
1655090366.4484417,835,0.9796015620231628
1655090367.8446658,836,0.979387640953064
1655090369.243892,837,0.9802916646003723
1655090370.6408947,838,0.980096697807312
1655090372.038053,839,0.9818920493125916
1655090373.4397466,840,0.9799126982688904
1655090374.8370209,841,0.9808187484741211
1655090376.2827134,842,0.9809814691543579
1655090377.6836257,843,0.9813177585601807
1655090379.0821025,844,0.9801232814788818
1655090380.4815593,845,0.978897750377655
1655090381.883304,846,0.9791986346244812
1655090383.3246202,847,0.9819021224975586
1655090384.724897,848,0.9829055070877075
1655090386.124018,849,0.9831938743591309
1655090387.5240057,850,0.9830113053321838
1655090388.9276447,851,0.9818999767303467
1655090390.3748634,852,0.980110228061676
1655090391.774769,853,0.9237411022186279
1655090393.176591,854,0.972844660282135
1655090394.5760114,855,0.9815212488174438
1655090395.9779477,856,0.9817015528678894
1655090397.41843,857,0.9827990531921387
1655090398.817894,858,0.9832013845443726
1655090400.215544,859,0.9821857810020447
1655090401.6170933,860,0.9847877621650696
1655090403.0495934,861,0.9841868877410889
1655090404.5655801,862,0.9837802052497864
1655090406.0395057,863,0.9818828701972961
1655090407.4544342,864,0.9842844009399414
1655090408.858223,865,0.9850090146064758
1655090410.2567155,866,0.9843947291374207
1655090411.69529,867,0.9824888706207275
1655090413.131947,868,0.9852198362350464
1655090414.6043875,869,0.9841033816337585
1655090416.0777946,870,0.9846947193145752
1655090417.6445363,871,0.9849923253059387
1655090419.350874,872,0.9850987195968628
1655090420.834668,873,0.9869036078453064
1655090422.2331085,874,0.9864986538887024
1655090423.6331475,875,0.9865915775299072
1655090425.0337112,876,0.9854124188423157
1655090426.4713516,877,0.9850795269012451
1655090427.870244,878,0.9854964017868042
1655090429.2746599,879,0.9849993586540222
1655090430.672925,880,0.9844027161598206
1655090432.1084137,881,0.9877078533172607
1655090433.5835755,882,0.9856066703796387
1655090435.0561824,883,0.9863014221191406
1655090436.5230846,884,0.9847906827926636
1655090437.9209278,885,0.9853006601333618
1655090439.3605912,886,0.9871181845664978
1655090440.7605681,887,0.9883995652198792
1655090442.157562,888,0.986198902130127
1655090443.555029,889,0.9865024089813232
1655090444.9577603,890,0.9875015020370483
1655090446.3951023,891,0.9872016310691833
1655090447.7930663,892,0.986214280128479
1655090449.193497,893,0.9866010546684265
1655090450.6016798,894,0.9873961210250854
1655090452.0007036,895,0.9864012598991394
1655090453.4426105,896,0.9850096702575684
1655090454.8426394,897,0.9860961437225342
1655090456.2400079,898,0.9874120354652405
1655090457.6424694,899,0.9875032901763916
1655090459.0407686,900,0.9871143698692322
1655090460.4822443,901,0.9883027076721191
1655090461.8835888,902,0.9887106418609619
1655090463.283891,903,0.9874117970466614
1655090464.6887693,904,0.987186074256897
1655090466.0871768,905,0.9885011911392212
1655090467.5326393,906,0.9882127046585083
1655090468.9330344,907,0.989692211151123
1655090470.3324542,908,0.988400399684906
1655090471.7321312,909,0.9868090152740479
1655090473.1345878,910,0.9885011911392212
1655090474.572853,911,0.9876085519790649
1655090475.9710426,912,0.9891958236694336
1655090477.4211333,913,0.9896022081375122
1655090478.897979,914,0.9883177876472473
1655090480.3713753,915,0.987199068069458
1655090481.8641891,916,0.9883000254631042
1655090483.2677014,917,0.9893075227737427
1655090484.669794,918,0.9887091517448425
1655090486.0671148,919,0.9896008968353271
1655090487.4654124,920,0.9884079098701477
1655090488.872462,921,0.9877914190292358
1655090490.2800784,922,0.9902111887931824
1655090491.6792076,923,0.9884137511253357
1655090493.0817797,924,0.9889144897460938
1655090494.5207157,925,0.9891947507858276
1655090495.9198086,926,0.9877910614013672
1655090497.3207884,927,0.9889048933982849
1655090498.7191138,928,0.9904031157493591
1655090500.1175535,929,0.9906022548675537
1655090501.557857,930,0.9899949431419373
1655090502.9593763,931,0.9891106486320496
1655090504.3589008,932,0.9910966753959656
1655090505.7598972,933,0.9888061881065369
1655090507.1578534,934,0.9902032017707825
1655090508.5976624,935,0.9891209006309509
1655090509.9970765,936,0.990009069442749
1655090511.3986819,937,0.9882166385650635
1655090512.7999241,938,0.9886025786399841
1655090514.1980667,939,0.9909058809280396
1655090515.635129,940,0.9904068112373352
1655090517.0353951,941,0.9900945425033569
1655090518.4325068,942,0.9897963404655457
1655090519.8296013,943,0.9900036454200745
1655090521.2297368,944,0.9907945394515991
1655090522.7019632,945,0.9909052848815918
1655090524.1877418,946,0.9899107813835144
1655090525.6608932,947,0.9900040030479431
1655090527.0955286,948,0.9900123476982117
1655090528.4955776,949,0.9908002018928528
1655090529.9359484,950,0.991102933883667
1655090531.335666,951,0.9885190725326538
1655090532.7381692,952,0.9914028644561768
1655090534.1568084,953,0.9906104803085327
1655090535.5555713,954,0.990199089050293
1655090537.006963,955,0.9896036982536316
1655090538.406916,956,0.9907035827636719
1655090539.8048437,957,0.9911106824874878
1655090541.2047722,958,0.9911067485809326
1655090542.6027834,959,0.9874089956283569
1655090544.0484054,960,0.9914018511772156
1655090545.451381,961,0.9923017024993896
1655090546.8515334,962,0.9916006326675415
1655090548.2506685,963,0.9908084273338318
1655090549.6620357,964,0.9927046298980713
1655090551.0995922,965,0.9904021620750427
1655090552.502273,966,0.9918013215065002
1655090553.9040399,967,0.9904991984367371
1655090555.3027947,968,0.99190753698349
1655090556.7043,969,0.9908964037895203
1655090558.1040528,970,0.9918025732040405
1655090559.500774,971,0.9826127290725708
1655090560.9031968,972,0.9896072149276733
1655090562.3010347,973,0.992502748966217
1655090563.7403955,974,0.9907040596008301
1655090565.143167,975,0.9922046661376953
1655090566.5421386,976,0.9916050434112549
1655090567.9395297,977,0.9876001477241516
1655090569.3398144,978,0.9911053776741028
1655090570.7817435,979,0.9919040203094482
1655090572.1789732,980,0.9907014966011047
1655090573.5810165,981,0.9919055104255676
1655090574.9777737,982,0.9911953210830688
1655090576.376158,983,0.9915937185287476
1655090577.8167043,984,0.9895142316818237
1655090579.2148695,985,0.991398274898529
1655090580.6148567,986,0.9913002252578735
1655090582.0129175,987,0.9918053150177002
1655090583.411264,988,0.9928985834121704
1655090584.8811522,989,0.9917999505996704
1655090586.3519337,990,0.9913175106048584
1655090587.7544417,991,0.9936047196388245
1655090589.1536129,992,0.9928033351898193
1655090590.5561724,993,0.9931976795196533
1655090592.002363,994,0.980636477470398
1655090593.4044962,995,0.3657904863357544
1655090594.8025362,996,0.5136411190032959
1655090596.2035973,997,0.7357194423675537
1655090597.6047342,998,0.7833435535430908
