Wall time,Step,Value
1655090188.8700442,710,0.9798693060874939
1655090190.3892844,711,0.978973388671875
1655090191.860932,712,0.9793850183486938
1655090193.2893975,713,0.9786970019340515
1655090194.7175107,714,0.9823421835899353
1655090196.1148896,715,0.9787898659706116
1655090197.5556967,716,0.9791842699050903
1655090198.9548876,717,0.9825143814086914
1655090200.41459,718,0.9822481870651245
1655090201.852766,719,0.981962263584137
1655090203.2519808,720,0.9806811809539795
1655090204.6529653,721,0.9818510413169861
1655090206.0530891,722,0.9806761145591736
1655090207.4529283,723,0.9828360080718994
1655090208.8547716,724,0.9809737205505371
1655090210.2913651,725,0.9831262826919556
1655090211.6905625,726,0.9798843860626221
1655090213.0931542,727,0.982561469078064
1655090214.4919536,728,0.9840395450592041
1655090215.8913465,729,0.9824506044387817
1655090217.33281,730,0.9791252017021179
1655090218.730491,731,0.983646035194397
1655090220.129272,732,0.9845171570777893
1655090221.532188,733,0.9837403297424316
1655090223.0067422,734,0.9825571179389954
1655090224.5196052,735,0.9845292568206787
1655090226.0010211,736,0.983738899230957
1655090227.413121,737,0.9846418499946594
1655090228.848512,738,0.9847462177276611
1655090230.3214264,739,0.9850490093231201
1655090231.8035054,740,0.9857302904129028
1655090233.2050066,741,0.9858311414718628
1655090234.6130493,742,0.985235333442688
1655090236.0121224,743,0.983260452747345
1655090237.4109154,744,0.983773946762085
1655090238.8493934,745,0.9849490523338318
1655090240.2475336,746,0.985946536064148
1655090241.6477187,747,0.9863339066505432
1655090243.0462408,748,0.9827570915222168
1655090244.4476037,749,0.9849522113800049
1655090245.8970816,750,0.9872242212295532
1655090247.2965412,751,0.9862309694290161
1655090248.69748,752,0.9869239926338196
1655090250.0953238,753,0.9878302216529846
1655090251.4950128,754,0.9859399199485779
1655090252.9369218,755,0.9875248670578003
1655090254.338828,756,0.987238347530365
1655090255.737959,757,0.9862405061721802
1655090257.1403346,758,0.9883303642272949
1655090258.538562,759,0.9880229830741882
1655090259.9827027,760,0.9880313873291016
1655090261.3852592,761,0.9878209829330444
1655090262.7867887,762,0.9887291193008423
1655090264.1910958,763,0.9891343712806702
1655090265.5919917,764,0.9885236620903015
1655090266.991021,765,0.9875213503837585
1655090268.3923845,766,0.9871530532836914
1655090269.7928715,767,0.9878540635108948
1655090271.1912317,768,0.9861503839492798
1655090272.6325436,769,0.9885377883911133
1655090274.0319524,770,0.9873525500297546
1655090275.4323497,771,0.9887140989303589
1655090276.8323743,772,0.36970964074134827
1655090278.2287517,773,0.6342703104019165
1655090279.6663568,774,0.7601491808891296
1655090281.0683165,775,0.7373124957084656
1655090282.468593,776,0.8982377648353577
1655090283.8673284,777,0.9107244610786438
1655090285.2680266,778,0.9254167675971985
1655090286.707469,779,0.9321029186248779
1655090288.1088195,780,0.9371939301490784
1655090289.510106,781,0.944351077079773
1655090290.9095714,782,0.9488528370857239
1655090292.3085713,783,0.9511877298355103
1655090293.7983637,784,0.9518357515335083
1655090295.2719152,785,0.9562777876853943
1655090296.6785123,786,0.9580524563789368
1655090298.0786147,787,0.9588512778282166
1655090299.4767296,788,0.9606562852859497
1655090300.9179463,789,0.9625729918479919
1655090302.379724,790,0.9614697098731995
1655090303.8598452,791,0.9646587371826172
1655090305.3324041,792,0.9642481803894043
1655090306.777427,793,0.9636396169662476
1655090308.2530894,794,0.9654542207717896
1655090309.726154,795,0.9667765498161316
1655090311.1990674,796,0.9693261981010437
1655090312.6077724,797,0.968586802482605
1655090314.0083792,798,0.9695782661437988
1655090315.409038,799,0.9697774052619934
1655090316.8105195,800,0.970634937286377
1655090318.2085924,801,0.9725181460380554
1655090319.608486,802,0.9720204472541809
1655090321.0561397,803,0.9733991026878357
1655090322.45855,804,0.9729272127151489
1655090323.859588,805,0.974193274974823
1655090325.259657,806,0.9727718830108643
1655090326.6605444,807,0.9737198948860168
1655090328.1029377,808,0.9738056659698486
1655090329.508425,809,0.9758569598197937
1655090330.906278,810,0.9755886197090149
1655090332.3060133,811,0.9765762686729431
1655090333.7061641,812,0.9753027558326721
1655090335.1459818,813,0.9770735502243042
1655090336.5465152,814,0.9774617552757263
1655090337.9462597,815,0.9779589772224426
1655090339.3452404,816,0.9780752062797546
1655090340.7480295,817,0.9790581464767456
1655090342.2347074,818,0.9758478999137878
1655090343.7250366,819,0.9793661236763
1655090345.2014785,820,0.9788721799850464
1655090346.6806855,821,0.9793812036514282
1655090348.0785317,822,0.9798533916473389
1655090349.5186584,823,0.9805539846420288
1655090350.919674,824,0.9796658158302307
1655090352.3219469,825,0.9799542427062988
1655090353.7263927,826,0.9802476763725281
1655090355.1250856,827,0.9797698855400085
1655090356.578115,828,0.9812285304069519
1655090357.976643,829,0.9823295474052429
1655090359.3747091,830,0.9810516238212585
1655090360.786059,831,0.9820395112037659
1655090362.2116544,832,0.9822482466697693
1655090363.6496894,833,0.981954038143158
1655090365.0496528,834,0.9828259348869324
1655090366.4484417,835,0.9833261966705322
1655090367.8446658,836,0.9828530550003052
1655090369.243892,837,0.983542263507843
1655090370.6408947,838,0.983441948890686
1655090372.038053,839,0.9828467965126038
1655090373.4397466,840,0.982844889163971
1655090374.8370209,841,0.983941912651062
1655090376.2827134,842,0.9818490147590637
1655090377.6836257,843,0.985424816608429
1655090379.0821025,844,0.9832594990730286
1655090380.4815593,845,0.9835509657859802
1655090381.883304,846,0.9854332804679871
1655090383.3246202,847,0.9854300022125244
1655090384.724897,848,0.9850398898124695
1655090386.124018,849,0.984732449054718
1655090387.5240057,850,0.9853494763374329
1655090388.9276447,851,0.9861351847648621
1655090390.3748634,852,0.9799806475639343
1655090391.774769,853,0.9335839152336121
1655090393.176591,854,0.9821237921714783
1655090394.5760114,855,0.9832251667976379
1655090395.9779477,856,0.984325110912323
1655090397.41843,857,0.9859243631362915
1655090398.817894,858,0.9841294288635254
1655090400.215544,859,0.9859345555305481
1655090401.6170933,860,0.9865193367004395
1655090403.0495934,861,0.9872157573699951
1655090404.5655801,862,0.9870142936706543
1655090406.0395057,863,0.9870143532752991
1655090407.4544342,864,0.987413763999939
1655090408.858223,865,0.9882189035415649
1655090410.2567155,866,0.9878122806549072
1655090411.69529,867,0.9861518740653992
1655090413.131947,868,0.9882217049598694
1655090414.6043875,869,0.9880216717720032
1655090416.0777946,870,0.9885178804397583
1655090417.6445363,871,0.9883250594139099
1655090419.350874,872,0.9888038635253906
1655090420.834668,873,0.9889167547225952
1655090422.2331085,874,0.9896131157875061
1655090423.6331475,875,0.9882187247276306
1655090425.0337112,876,0.9873392581939697
1655090426.4713516,877,0.9888312816619873
1655090427.870244,878,0.9885223507881165
1655090429.2746599,879,0.9883179068565369
1655090430.672925,880,0.9887348413467407
1655090432.1084137,881,0.9886239767074585
1655090433.5835755,882,0.9891119599342346
1655090435.0561824,883,0.9891184568405151
1655090436.5230846,884,0.987535834312439
1655090437.9209278,885,0.9896178841590881
1655090439.3605912,886,0.9892227649688721
1655090440.7605681,887,0.9899131059646606
1655090442.157562,888,0.9902167320251465
1655090443.555029,889,0.9896220564842224
1655090444.9577603,890,0.9900134205818176
1655090446.3951023,891,0.9906097650527954
1655090447.7930663,892,0.9901122450828552
1655090449.193497,893,0.9895289540290833
1655090450.6016798,894,0.9899303913116455
1655090452.0007036,895,0.99091637134552
1655090453.4426105,896,0.9904106259346008
1655090454.8426394,897,0.9898126721382141
1655090456.2400079,898,0.9891377091407776
1655090457.6424694,899,0.9907147288322449
1655090459.0407686,900,0.9896233081817627
1655090460.4822443,901,0.9902254939079285
1655090461.8835888,902,0.9905151128768921
1655090463.283891,903,0.9905022382736206
1655090464.6887693,904,0.9899219870567322
1655090466.0871768,905,0.9894214868545532
1655090467.5326393,906,0.9908171892166138
1655090468.9330344,907,0.9900208115577698
1655090470.3324542,908,0.9915139079093933
1655090471.7321312,909,0.9906209707260132
1655090473.1345878,910,0.9906198382377625
1655090474.572853,911,0.991211473941803
1655090475.9710426,912,0.9905178546905518
1655090477.4211333,913,0.9912139177322388
1655090478.897979,914,0.9914089441299438
1655090480.3713753,915,0.9903237819671631
1655090481.8641891,916,0.9909162521362305
1655090483.2677014,917,0.9913191199302673
1655090484.669794,918,0.9906203746795654
1655090486.0671148,919,0.9923176765441895
1655090487.4654124,920,0.991512656211853
1655090488.872462,921,0.991519033908844
1655090490.2800784,922,0.9907155632972717
1655090491.6792076,923,0.992014467716217
1655090493.0817797,924,0.9915140867233276
1655090494.5207157,925,0.9908180236816406
1655090495.9198086,926,0.992117702960968
1655090497.3207884,927,0.9918171763420105
1655090498.7191138,928,0.9919089078903198
1655090500.1175535,929,0.9918155074119568
1655090501.557857,930,0.9922186136245728
1655090502.9593763,931,0.9916154742240906
1655090504.3589008,932,0.9927120804786682
1655090505.7598972,933,0.9930131435394287
1655090507.1578534,934,0.9928132891654968
1655090508.5976624,935,0.992108941078186
1655090509.9970765,936,0.9919180870056152
1655090511.3986819,937,0.9913162589073181
1655090512.7999241,938,0.9923162460327148
1655090514.1980667,939,0.9921199083328247
1655090515.635129,940,0.9919143915176392
1655090517.0353951,941,0.9927155375480652
1655090518.4325068,942,0.9925156831741333
1655090519.8296013,943,0.9921194314956665
1655090521.2297368,944,0.9922119379043579
1655090522.7019632,945,0.9924141764640808
1655090524.1877418,946,0.9927130937576294
1655090525.6608932,947,0.9927135705947876
1655090527.0955286,948,0.9932130575180054
1655090528.4955776,949,0.993010401725769
1655090529.9359484,950,0.9924116730690002
1655090531.335666,951,0.991920530796051
1655090532.7381692,952,0.9929142594337463
1655090534.1568084,953,0.9918182492256165
1655090535.5555713,954,0.9929125905036926
1655090537.006963,955,0.9924116134643555
1655090538.406916,956,0.9929117560386658
1655090539.8048437,957,0.9925136566162109
1655090541.2047722,958,0.9941105842590332
1655090542.6027834,959,0.9934148788452148
1655090544.0484054,960,0.9918292164802551
1655090545.451381,961,0.9925167560577393
1655090546.8515334,962,0.9932119250297546
1655090548.2506685,963,0.9934123754501343
1655090549.6620357,964,0.9934121370315552
1655090551.0995922,965,0.9934137463569641
1655090552.502273,966,0.992817223072052
1655090553.9040399,967,0.9933103322982788
1655090555.3027947,968,0.9931104183197021
1655090556.7043,969,0.9922167062759399
1655090558.1040528,970,0.9938099384307861
1655090559.500774,971,0.9930127263069153
1655090560.9031968,972,0.993310272693634
1655090562.3010347,973,0.9924161434173584
1655090563.7403955,974,0.9936119318008423
1655090565.143167,975,0.9937120676040649
1655090566.5421386,976,0.9944036602973938
1655090567.9395297,977,0.9938134551048279
1655090569.3398144,978,0.992412269115448
1655090570.7817435,979,0.9939088821411133
1655090572.1789732,980,0.9941146969795227
1655090573.5810165,981,0.9939139485359192
1655090574.9777737,982,0.9935137033462524
1655090576.376158,983,0.9938136339187622
1655090577.8167043,984,0.9934092164039612
1655090579.2148695,985,0.9936091899871826
1655090580.6148567,986,0.9941094517707825
1655090582.0129175,987,0.993409276008606
1655090583.411264,988,0.9941102862358093
1655090584.8811522,989,0.9941136837005615
1655090586.3519337,990,0.9942115545272827
1655090587.7544417,991,0.99430912733078
1655090589.1536129,992,0.9936102032661438
1655090590.5561724,993,0.9929105043411255
1655090592.002363,994,0.846733033657074
1655090593.4044962,995,0.41163358092308044
1655090594.8025362,996,0.6664441227912903
1655090596.2035973,997,0.6060213446617126
1655090597.6047342,998,0.9240145683288574
