Wall time,Step,Value
1655090190.3888774,711,0.9796328544616699
1655090191.8605294,712,0.9800685048103333
1655090193.2890146,713,0.979494035243988
1655090194.717126,714,0.9827565550804138
1655090196.1145096,715,0.9794914722442627
1655090197.5553179,716,0.9798765182495117
1655090198.954507,717,0.9828823804855347
1655090200.4141867,718,0.9827256202697754
1655090201.8523855,719,0.9825056195259094
1655090203.251599,720,0.9813340306282043
1655090204.6525917,721,0.9823510050773621
1655090206.0527074,722,0.9813050031661987
1655090207.4525483,723,0.9832463264465332
1655090208.8543935,724,0.9815978407859802
1655090210.290993,725,0.9834851622581482
1655090211.6901827,726,0.9805577993392944
1655090213.0927777,727,0.9830658435821533
1655090214.4915717,728,0.9844315052032471
1655090215.8909411,729,0.982936441898346
1655090217.33243,730,0.9800770282745361
1655090218.7301166,731,0.9840479493141174
1655090220.128891,732,0.9847995042800903
1655090221.531783,733,0.9841293692588806
1655090223.0063381,734,0.983090341091156
1655090224.5192018,735,0.9848552942276001
1655090226.000623,736,0.9841305017471313
1655090227.4127429,737,0.9850135445594788
1655090228.8481047,738,0.9851540923118591
1655090230.3210177,739,0.9854590892791748
1655090231.803126,740,0.9860454797744751
1655090233.204626,741,0.9861417412757874
1655090234.6126666,742,0.9855783581733704
1655090236.0117211,743,0.9838613271713257
1655090237.4105353,744,0.9843668937683105
1655090238.8490136,745,0.9853655695915222
1655090240.2471552,746,0.9863319396972656
1655090241.6473413,747,0.9866304397583008
1655090243.0458596,748,0.9833468794822693
1655090244.4472253,749,0.9854194521903992
1655090245.8966758,750,0.9874556064605713
1655090247.2961657,751,0.9865146279335022
1655090248.6970983,752,0.9871675372123718
1655090250.09494,753,0.9880746006965637
1655090251.494637,754,0.9863321185112
1655090252.9365416,755,0.987771213054657
1655090254.338449,756,0.9875302910804749
1655090255.7375824,757,0.9866394400596619
1655090257.13995,758,0.9885780215263367
1655090258.5381844,759,0.9882609844207764
1655090259.9823267,760,0.9883102774620056
1655090261.384882,761,0.9880384206771851
1655090262.7864153,762,0.9889485239982605
1655090264.1907175,763,0.9893544316291809
1655090265.5916178,764,0.9887384176254272
1655090266.9906375,765,0.9877964854240417
1655090268.3920097,766,0.9875515699386597
1655090269.7924943,767,0.9881975650787354
1655090271.1908526,768,0.9865603446960449
1655090272.6321661,769,0.9888217449188232
1655090274.0315745,770,0.987694263458252
1655090275.4319768,771,0.9889602065086365
1655090276.8319943,772,0.33134645223617554
1655090278.2283711,773,0.6846116185188293
1655090279.6659806,774,0.7286720275878906
1655090281.0679371,775,0.780244767665863
1655090282.4682167,776,0.9060040712356567
1655090283.8669493,777,0.9181594848632812
1655090285.2676458,778,0.9299938082695007
1655090286.7070892,779,0.9357338547706604
1655090288.1084378,780,0.9405856132507324
1655090289.509727,781,0.9467816352844238
1655090290.9091804,782,0.9508695006370544
1655090292.308166,783,0.95285964012146
1655090293.7979627,784,0.9539973139762878
1655090295.2715096,785,0.9577798843383789
1655090296.6781366,786,0.9593979120254517
1655090298.0782375,787,0.9602222442626953
1655090299.4763515,788,0.9620071649551392
1655090300.9175668,789,0.9637478590011597
1655090302.3793104,790,0.9629011750221252
1655090303.8594434,791,0.9656146168708801
1655090305.3319995,792,0.9654495120048523
1655090306.7770422,793,0.9651002883911133
1655090308.2526915,794,0.9666526913642883
1655090309.7257497,795,0.9678916931152344
1655090311.1986675,796,0.9700111746788025
1655090312.6073937,797,0.9695832133293152
1655090314.0080044,798,0.9706107974052429
1655090315.4086597,799,0.9707162976264954
1655090316.8101406,800,0.9715525507926941
1655090318.208214,801,0.9733515381813049
1655090319.6081128,802,0.9728980660438538
1655090321.0557442,803,0.9741257429122925
1655090322.4581559,804,0.9737911820411682
1655090323.859211,805,0.9749167561531067
1655090325.2592826,806,0.9735998511314392
1655090326.66017,807,0.9745410680770874
1655090328.1025627,808,0.9746034741401672
1655090329.5080495,809,0.9764299392700195
1655090330.9058986,810,0.9762905240058899
1655090332.3056378,811,0.977195143699646
1655090333.7057903,812,0.9760637879371643
1655090335.145605,813,0.9776723384857178
1655090336.5461156,814,0.9780191779136658
1655090337.945879,815,0.9784185886383057
1655090339.3448613,816,0.978637158870697
1655090340.747653,817,0.979584276676178
1655090342.234305,818,0.9765718579292297
1655090343.7246375,819,0.9798633456230164
1655090345.201058,820,0.9794200658798218
1655090346.68031,821,0.9799414873123169
1655090348.0781536,822,0.9803094267845154
1655090349.5182793,823,0.9809648394584656
1655090350.9192705,824,0.9801728129386902
1655090352.3215697,825,0.9804115295410156
1655090353.726016,826,0.9806704521179199
1655090355.1247044,827,0.9803148508071899
1655090356.5777092,828,0.9815596342086792
1655090357.9762654,829,0.982632040977478
1655090359.3743322,830,0.9815181493759155
1655090360.785658,831,0.9824628233909607
1655090362.2112758,832,0.9826968312263489
1655090363.649303,833,0.9823750853538513
1655090365.049266,834,0.9831193685531616
1655090366.4480655,835,0.9836239814758301
1655090367.844284,836,0.9832713603973389
1655090369.2435143,837,0.9839126467704773
1655090370.640516,838,0.9837415814399719
1655090372.0376701,839,0.9832398295402527
1655090373.439369,840,0.9832597970962524
1655090374.8366466,841,0.984316349029541
1655090376.2823277,842,0.982387125492096
1655090377.683247,843,0.9856429696083069
1655090379.081727,844,0.9837459325790405
1655090380.481174,845,0.9839917421340942
1655090381.8829257,846,0.9857627749443054
1655090383.32424,847,0.9857325553894043
1655090384.7245119,848,0.9853761196136475
1655090386.1236393,849,0.985087513923645
1655090387.5236263,850,0.9856894612312317
1655090388.927235,851,0.9863942265510559
1655090390.3744822,852,0.9806377291679382
1655090391.7743905,853,0.9414313435554504
1655090393.1762137,854,0.9825332164764404
1655090394.575633,855,0.9835925698280334
1655090395.97757,856,0.9846348166465759
1655090397.418052,857,0.9861679673194885
1655090398.8175156,858,0.9845148921012878
1655090400.2151692,859,0.9862511157989502
1655090401.6167107,860,0.9867836833000183
1655090403.0491571,861,0.9874507784843445
1655090404.5651677,862,0.9872506856918335
1655090406.0391004,863,0.9872423410415649
1655090407.454054,864,0.9876288771629333
1655090408.8578448,865,0.9884370565414429
1655090410.2563345,866,0.9880090951919556
1655090411.6949077,867,0.9865483045578003
1655090413.131545,868,0.9884663820266724
1655090414.603988,869,0.9882716536521912
1655090416.0773845,870,0.9887409806251526
1655090417.6440504,871,0.9885597825050354
1655090419.3503952,872,0.9889762997627258
1655090420.834289,873,0.989145815372467
1655090422.2327297,874,0.9897662997245789
1655090423.6327658,875,0.9884416460990906
1655090425.033322,876,0.9876497983932495
1655090426.470979,877,0.9890479445457458
1655090427.8698702,878,0.9887743592262268
1655090429.2742772,879,0.9885554909706116
1655090430.6725526,880,0.989015519618988
1655090432.1080139,881,0.9888782501220703
1655090433.5831747,882,0.9893139004707336
1655090435.0557811,883,0.9893302321434021
1655090436.522709,884,0.9878736138343811
1655090437.9205496,885,0.9898114204406738
1655090439.3602107,886,0.9894605875015259
1655090440.7601888,887,0.9900855422019958
1655090442.1571765,888,0.990392804145813
1655090443.5546498,889,0.9898515939712524
1655090444.9573727,890,0.9902011752128601
1655090446.3947222,891,0.9907479882240295
1655090447.7926912,892,0.9903231263160706
1655090449.193112,893,0.9897722005844116
1655090450.601289,894,0.9901905059814453
1655090452.0003235,895,0.9910735487937927
1655090453.4422328,896,0.9905676245689392
1655090454.8422592,897,0.9900107979774475
1655090456.239629,898,0.9894479513168335
1655090457.6420908,899,0.9908795356750488
1655090459.040392,900,0.9898832440376282
1655090460.4818676,901,0.9904553294181824
1655090461.8832107,902,0.990720272064209
1655090463.2835083,903,0.9906443357467651
1655090464.6883874,904,0.9901849031448364
1655090466.0867963,905,0.989639163017273
1655090467.532264,906,0.9910026788711548
1655090468.9326577,907,0.9902674555778503
1655090470.3320768,908,0.9916592240333557
1655090471.7317493,909,0.9908580183982849
1655090473.134204,910,0.9908221960067749
1655090474.572476,911,0.9913894534111023
1655090475.970666,912,0.9907515048980713
1655090477.4207313,913,0.9913894534111023
1655090478.8975823,914,0.9915524125099182
1655090480.3709724,915,0.9905669093132019
1655090481.8638136,916,0.9911050796508789
1655090483.267327,917,0.9915068745613098
1655090484.6694174,918,0.9908530712127686
1655090486.066739,919,0.992470383644104
1655090487.4650285,920,0.991691529750824
1655090488.8720863,921,0.9917161464691162
1655090490.2797017,922,0.9909124970436096
1655090491.6788235,923,0.9922038316726685
1655090493.0813963,924,0.9917010068893433
1655090494.5203407,925,0.9910405874252319
1655090495.9194322,926,0.9923022985458374
1655090497.3204095,927,0.9920057058334351
1655090498.7187371,928,0.992059588432312
1655090500.1171637,929,0.9919929504394531
1655090501.557479,930,0.9924120903015137
1655090502.9589992,931,0.9918180108070374
1655090504.3585272,932,0.9928646087646484
1655090505.7595172,933,0.9931758642196655
1655090507.15748,934,0.9929760098457336
1655090508.5972779,935,0.9922600984573364
1655090509.9966996,936,0.9920978546142578
1655090511.3982995,937,0.9915285110473633
1655090512.7995448,938,0.992490828037262
1655090514.1976857,939,0.9923174977302551
1655090515.634753,940,0.9920909404754639
1655090517.0350199,941,0.9928619265556335
1655090518.432129,942,0.9926719069480896
1655090519.8292148,943,0.9922961592674255
1655090521.2293508,944,0.9923736453056335
1655090522.701561,945,0.9925975799560547
1655090524.187333,946,0.9928688406944275
1655090525.6604922,947,0.9928661584854126
1655090527.095146,948,0.9933673739433289
1655090528.495199,949,0.9931475520133972
1655090529.9355507,950,0.9925441145896912
1655090531.335288,951,0.9921445846557617
1655090532.7377903,952,0.9930636286735535
1655090534.156428,953,0.9920308589935303
1655090535.5551896,954,0.9930715560913086
1655090537.006589,955,0.9925784468650818
1655090538.4065409,956,0.9930691719055176
1655090539.8044665,957,0.9926571846008301
1655090541.204396,958,0.9942318201065063
1655090542.6024082,959,0.9935702681541443
1655090544.048028,960,0.9920561909675598
1655090545.4510062,961,0.9926969408988953
1655090546.8511562,962,0.9933406710624695
1655090548.2502913,963,0.9935665130615234
1655090549.6616619,964,0.9935588836669922
1655090551.0992212,965,0.9935579299926758
1655090552.5018945,966,0.9930018782615662
1655090553.903662,967,0.9934542775154114
1655090555.302418,968,0.9932558536529541
1655090556.7039196,969,0.9924060702323914
1655090558.1036744,970,0.9939324259757996
1655090559.5003958,971,0.9931612610816956
1655090560.9028206,972,0.9934263229370117
1655090562.3006597,973,0.9925791025161743
1655090563.740016,974,0.9937602877616882
1655090565.1427891,975,0.9938544034957886
1655090566.5417628,976,0.994492769241333
1655090567.9391546,977,0.9939563870429993
1655090569.3394334,978,0.9926014542579651
1655090570.7813241,979,0.9940354824066162
1655090572.1785955,980,0.994234561920166
1655090573.5806375,981,0.9940370917320251
1655090574.9773664,982,0.9936578273773193
1655090576.3757782,983,0.9939355850219727
1655090577.816322,984,0.9935711026191711
1655090579.2144918,985,0.9937517642974854
1655090580.6144834,986,0.9942201972007751
1655090582.0125387,987,0.9935424327850342
1655090583.4108887,988,0.9942461252212524
1655090584.8807507,989,0.9942628145217896
1655090586.351537,990,0.9943296313285828
1655090587.754064,991,0.9944237470626831
1655090589.1532261,992,0.9937373399734497
1655090590.555792,993,0.9930839538574219
1655090592.00198,994,0.8990868330001831
1655090593.4041152,995,0.4485863447189331
1655090594.802164,996,0.6060912013053894
1655090596.203219,997,0.6304332613945007
1655090597.6043575,998,0.9280081987380981
